1.714336978123403788e+09,-1.115624999999953459e-02
1.714336978139031410e+09,-1.321874999999961275e-02
1.714336978154654741e+09,-1.115624999999953459e-02
1.714336978170283556e+09,-1.884374999999982592e-02
1.714336978185906649e+09,-1.153124999999954881e-02
1.714336978201530218e+09,-8.718749999999886313e-03
1.714336978217151642e+09,-2.146874999999948130e-02
1.714336978232780218e+09,-1.059374999999951328e-02
1.714336978248451233e+09,-1.828124999999980460e-02
1.714336978264028072e+09,-2.296874999999953815e-02
1.714336978279654980e+09,-1.228124999999957723e-02
1.714336978295279503e+09,-7.218749999999829470e-03
1.714336978310956717e+09,-1.715624999999976197e-02
1.714336978326577663e+09,-1.790624999999979039e-02
1.714336978342202187e+09,-1.603124999999971934e-02
1.714336978357781172e+09,-2.090624999999990408e-02
1.714336978373452425e+09,-7.593749999999843681e-03
1.714336978389076948e+09,-9.468749999999470646e-03
1.714336978404653311e+09,-1.903124999999983302e-02
1.714336978420326948e+09,-1.396874999999964118e-02
1.714336978435951948e+09,-1.640624999999973355e-02
1.714336978451529503e+09,-1.753124999999977618e-02
1.714336978467201233e+09,-2.334374999999955236e-02
1.714336978482826471e+09,-2.221874999999950973e-02
1.714336978498405218e+09,-1.921874999999984013e-02
1.714336978514031887e+09,-1.809374999999979750e-02
1.714336978529656649e+09,-1.884374999999982592e-02
1.714336978545326710e+09,-1.565624999999970512e-02
1.714336978560903788e+09,-2.109374999999991118e-02
1.714336978576575994e+09,-1.846874999999981171e-02
1.714336978592201710e+09,-2.203124999999950262e-02
1.714336978607779503e+09,-2.690624999999968736e-02
1.714336978623401642e+09,-2.109374999999991118e-02
1.714336978639076948e+09,-1.734374999999976907e-02
1.714336978654656410e+09,-1.584374999999971223e-02
1.714336978670326948e+09,-2.146874999999948130e-02
1.714336978685953140e+09,-1.659374999999974065e-02
1.714336978701531172e+09,-2.128124999999947420e-02
1.714336978717200041e+09,-1.996874999999986855e-02
1.714336978732826710e+09,-1.771874999999978328e-02
1.714336978748404503e+09,-1.603124999999971934e-02
1.714336978764075994e+09,-1.809374999999979750e-02
1.714336978779701710e+09,-2.109374999999991118e-02
1.714336978795279503e+09,-2.128124999999947420e-02
1.714336978810901403e+09,-1.884374999999982592e-02
1.714336978826576710e+09,-1.715624999999976197e-02
1.714336978842199802e+09,-1.809374999999979750e-02
1.714336978857779503e+09,-2.128124999999947420e-02
1.714336978873457432e+09,-1.884374999999982592e-02
1.714336978889031649e+09,-1.640624999999973355e-02
1.714336978904663086e+09,-2.071874999999989697e-02
1.714336978920279741e+09,-2.146874999999948130e-02
1.714336978935950994e+09,-1.959374999999985434e-02
1.714336978951530695e+09,-1.584374999999971223e-02
1.714336978967201948e+09,-1.846874999999981171e-02
1.714336978982826710e+09,-1.846874999999981171e-02
1.714336978998414993e+09,-1.921874999999984013e-02
1.714336979014031410e+09,-2.259374999999952394e-02
1.714336979029702425e+09,-1.659374999999974065e-02
1.714336979045326948e+09,-1.565624999999970512e-02
1.714336979060953140e+09,-2.090624999999990408e-02
1.714336979076578140e+09,-1.809374999999979750e-02
1.714336979092155695e+09,-1.790624999999979039e-02
1.714336979107780695e+09,-2.146874999999948130e-02
1.714336979123451710e+09,-1.753124999999977618e-02
1.714336979139076948e+09,-1.753124999999977618e-02
1.714336979154657841e+09,-1.921874999999984013e-02
1.714336979170327902e+09,-2.034374999999988276e-02
1.714336979185951471e+09,-1.865624999999981881e-02
1.714336979201531887e+09,-1.846874999999981171e-02
1.714336979217152119e+09,-2.109374999999991118e-02
1.714336979232828617e+09,-1.903124999999983302e-02
1.714336979248404026e+09,-1.828124999999980460e-02
1.714336979264029741e+09,-1.771874999999978328e-02
1.714336979279702425e+09,-1.959374999999985434e-02
1.714336979295281172e+09,-1.921874999999984013e-02
1.714336979310908318e+09,-2.334374999999955236e-02
1.714336979326528311e+09,-1.753124999999977618e-02
1.714336979342203379e+09,-1.846874999999981171e-02
1.714336979357780695e+09,-2.015624999999987566e-02
1.714336979373451710e+09,-1.921874999999984013e-02
1.714336979389077663e+09,-2.090624999999990408e-02
1.714336979404646158e+09,-1.978124999999986144e-02
1.714336979420282125e+09,-1.903124999999983302e-02
1.714336979435951471e+09,-1.884374999999982592e-02
1.714336979451529264e+09,-1.846874999999981171e-02
1.714336979467201233e+09,-1.940624999999984723e-02
1.714336979482780457e+09,-2.071874999999989697e-02
1.714336979498405933e+09,-2.015624999999987566e-02
1.714336979514031410e+09,-2.240624999999951683e-02
1.714336979529656410e+09,-1.903124999999983302e-02
1.714336979545324087e+09,-1.959374999999985434e-02
1.714336979560904980e+09,-1.734374999999976907e-02
1.714336979576575994e+09,-1.790624999999979039e-02
1.714336979592201471e+09,-1.996874999999986855e-02
1.714336979607780695e+09,-2.371874999999956657e-02
1.714336979623451233e+09,-2.165624999999948841e-02
1.714336979639075756e+09,-1.865624999999981881e-02
1.714336979654700994e+09,-2.128124999999947420e-02
1.714336979670326471e+09,-1.715624999999976197e-02
1.714336979685952425e+09,-2.146874999999948130e-02
1.714336979701530695e+09,-1.996874999999986855e-02
1.714336979717200279e+09,-1.846874999999981171e-02
1.714336979732826948e+09,-1.678124999999974776e-02
1.714336979748404980e+09,-1.996874999999986855e-02
1.714336979764076233e+09,-2.034374999999988276e-02
1.714336979779700994e+09,-1.959374999999985434e-02
1.714336979795286179e+09,-1.771874999999978328e-02
1.714336979810909510e+09,-2.746874999999970868e-02
1.714336979826542616e+09,-1.921874999999984013e-02
1.714336979842207432e+09,-2.071874999999989697e-02
1.714336979857775688e+09,-2.259374999999952394e-02
1.714336979873454332e+09,-1.828124999999980460e-02
1.714336979889077902e+09,-1.790624999999979039e-02
1.714336979904656410e+09,-1.903124999999983302e-02
1.714336979920280695e+09,-2.071874999999989697e-02
1.714336979935954332e+09,-1.940624999999984723e-02
1.714336979951529980e+09,-1.771874999999978328e-02
1.714336979967202187e+09,-1.621874999999972644e-02
1.714336979982826948e+09,-1.621874999999972644e-02
1.714336979998406410e+09,-1.846874999999981171e-02
1.714336980014031887e+09,-1.978124999999986144e-02
1.714336980029689074e+09,-1.753124999999977618e-02
1.714336980045327187e+09,-1.678124999999974776e-02
1.714336980060908318e+09,-1.865624999999981881e-02
1.714336980076534033e+09,-1.790624999999979039e-02
1.714336980092159510e+09,-1.921874999999984013e-02
1.714336980107782841e+09,-1.996874999999986855e-02
1.714336980123406649e+09,-2.053124999999988987e-02
1.714336980139030695e+09,-2.053124999999988987e-02
1.714336980154656887e+09,-2.053124999999988987e-02
1.714336980170284748e+09,-1.753124999999977618e-02
1.714336980185905695e+09,-1.884374999999982592e-02
1.714336980201531887e+09,-1.978124999999986144e-02
1.714336980217156172e+09,-2.053124999999988987e-02
1.714336980232779980e+09,-2.034374999999988276e-02
1.714336980248399734e+09,-1.921874999999984013e-02
1.714336980264030457e+09,-1.940624999999984723e-02
1.714336980279653072e+09,-2.334374999999955236e-02
1.714336980295280695e+09,-1.940624999999984723e-02
1.714336980310909271e+09,-2.090624999999990408e-02
1.714336980326584101e+09,-2.090624999999990408e-02
1.714336980342151880e+09,-2.165624999999948841e-02
1.714336980357790709e+09,-2.053124999999988987e-02
1.714336980373451471e+09,-1.734374999999976907e-02
1.714336980389077663e+09,-1.771874999999978328e-02
1.714336980404663801e+09,-1.978124999999986144e-02
1.714336980420281410e+09,-1.978124999999986144e-02
1.714336980435951710e+09,-2.034374999999988276e-02
1.714336980451575994e+09,-1.790624999999979039e-02
1.714336980467203856e+09,-1.715624999999976197e-02
1.714336980482777119e+09,-1.809374999999979750e-02
1.714336980498450756e+09,-1.865624999999981881e-02
1.714336980514077425e+09,-2.090624999999990408e-02
1.714336980529701948e+09,-1.884374999999982592e-02
1.714336980545325279e+09,-1.940624999999984723e-02
1.714336980560953379e+09,-1.715624999999976197e-02
1.714336980576577187e+09,-1.884374999999982592e-02
1.714336980592202425e+09,-1.884374999999982592e-02
1.714336980607826948e+09,-1.809374999999979750e-02
1.714336980623452187e+09,-1.771874999999978328e-02
1.714336980639076710e+09,-1.940624999999984723e-02
1.714336980654652834e+09,-1.828124999999980460e-02
1.714336980670327187e+09,-1.921874999999984013e-02
1.714336980685953379e+09,-1.996874999999986855e-02
1.714336980701577663e+09,-1.996874999999986855e-02
1.714336980717202902e+09,-2.053124999999988987e-02
1.714336980732827902e+09,-1.959374999999985434e-02
1.714336980748453379e+09,-2.034374999999988276e-02
1.714336980764075994e+09,-1.828124999999980460e-02
1.714336980779736519e+09,-2.446874999999959499e-02
1.714336980795351982e+09,-3.159374999999986500e-02
1.714336980810958624e+09,-1.903124999999983302e-02
1.714336980826581717e+09,-1.696874999999975486e-02
1.714336980842206955e+09,-1.903124999999983302e-02
1.714336980857829571e+09,-1.734374999999976907e-02
1.714336980873455763e+09,-1.865624999999981881e-02
1.714336980889080286e+09,-1.884374999999982592e-02
1.714336980904702663e+09,-2.109374999999991118e-02
1.714336980920327425e+09,-1.959374999999985434e-02
1.714336980935952663e+09,-1.903124999999983302e-02
1.714336980951580524e+09,-1.959374999999985434e-02
1.714336980967152834e+09,-1.846874999999981171e-02
1.714336980982826948e+09,-1.715624999999976197e-02
1.714336980998452902e+09,-1.790624999999979039e-02
1.714336981014117479e+09,-1.790624999999979039e-02
1.714336981029703140e+09,-1.940624999999984723e-02
1.714336981045281172e+09,-2.221874999999950973e-02
1.714336981060955286e+09,-2.053124999999988987e-02
1.714336981076578379e+09,-2.015624999999987566e-02
1.714336981092209339e+09,-1.996874999999986855e-02
1.714336981107834816e+09,-1.865624999999981881e-02
1.714336981123452425e+09,-1.696874999999975486e-02
1.714336981139029980e+09,-1.603124999999971934e-02
1.714336981154701233e+09,-1.640624999999973355e-02
1.714336981170289755e+09,-1.828124999999980460e-02
1.714336981185908556e+09,-1.884374999999982592e-02
1.714336981201532364e+09,-1.846874999999981171e-02
1.714336981217202663e+09,-1.865624999999981881e-02
1.714336981232827902e+09,-1.640624999999973355e-02
1.714336981248453140e+09,-1.790624999999979039e-02
1.714336981264076948e+09,-1.865624999999981881e-02
1.714336981279651403e+09,-1.865624999999981881e-02
1.714336981295326471e+09,-1.921874999999984013e-02
1.714336981310964108e+09,-1.903124999999983302e-02
1.714336981326578140e+09,-1.753124999999977618e-02
1.714336981342201710e+09,-1.621874999999972644e-02
1.714336981357827187e+09,-1.715624999999976197e-02
1.714336981373454094e+09,-1.809374999999979750e-02
1.714336981389077187e+09,-1.809374999999979750e-02
1.714336981404700518e+09,-1.884374999999982592e-02
1.714336981420279741e+09,-1.865624999999981881e-02
1.714336981435951948e+09,-1.884374999999982592e-02
1.714336981451576948e+09,-1.753124999999977618e-02
1.714336981467201710e+09,-1.884374999999982592e-02
1.714336981482825994e+09,-1.659374999999974065e-02
1.714336981498452187e+09,-1.884374999999982592e-02
1.714336981514078140e+09,-1.884374999999982592e-02
1.714336981529686689e+09,-2.071874999999989697e-02
1.714336981545326948e+09,-1.978124999999986144e-02
1.714336981560952425e+09,-1.753124999999977618e-02
1.714336981576576233e+09,-1.753124999999977618e-02
1.714336981592200994e+09,-1.809374999999979750e-02
1.714336981607830286e+09,-2.128124999999947420e-02
1.714336981623452425e+09,-2.071874999999989697e-02
1.714336981639077425e+09,-1.659374999999974065e-02
1.714336981654702425e+09,-1.734374999999976907e-02
1.714336981670327187e+09,-1.846874999999981171e-02
1.714336981685954332e+09,-1.996874999999986855e-02
1.714336981701577187e+09,-1.884374999999982592e-02
1.714336981717202425e+09,-1.734374999999976907e-02
1.714336981732825041e+09,-1.959374999999985434e-02
1.714336981748452425e+09,-1.959374999999985434e-02
1.714336981764077663e+09,-1.940624999999984723e-02
1.714336981779701233e+09,-1.771874999999978328e-02
1.714336981795327663e+09,-1.715624999999976197e-02
1.714336981810951948e+09,-1.640624999999973355e-02
1.714336981826578617e+09,-1.696874999999975486e-02
1.714336981842202425e+09,-1.846874999999981171e-02
1.714336981857826710e+09,-1.903124999999983302e-02
1.714336981873453379e+09,-1.696874999999975486e-02
1.714336981889077187e+09,-1.865624999999981881e-02
1.714336981904700756e+09,-2.034374999999988276e-02
1.714336981920327425e+09,-1.771874999999978328e-02
1.714336981935951471e+09,-1.809374999999979750e-02
1.714336981951578140e+09,-1.678124999999974776e-02
1.714336981967202902e+09,-1.640624999999973355e-02
1.714336981982826948e+09,-1.734374999999976907e-02
1.714336981998452663e+09,-1.640624999999973355e-02
1.714336982014076471e+09,-1.753124999999977618e-02
1.714336982029702663e+09,-1.809374999999979750e-02
1.714336982045325756e+09,-1.828124999999980460e-02
1.714336982060908556e+09,-1.828124999999980460e-02
1.714336982076576471e+09,-1.903124999999983302e-02
1.714336982092202902e+09,-1.790624999999979039e-02
1.714336982107827187e+09,-1.790624999999979039e-02
1.714336982123452663e+09,-1.678124999999974776e-02
1.714336982139078140e+09,-1.828124999999980460e-02
1.714336982154703140e+09,-2.071874999999989697e-02
1.714336982170326710e+09,-1.884374999999982592e-02
1.714336982185952663e+09,-1.715624999999976197e-02
1.714336982201576948e+09,-1.771874999999978328e-02
1.714336982217201471e+09,-1.921874999999984013e-02
1.714336982232827663e+09,-1.940624999999984723e-02
1.714336982248450041e+09,-1.884374999999982592e-02
1.714336982264077902e+09,-1.771874999999978328e-02
1.714336982279702187e+09,-1.621874999999972644e-02
1.714336982295276880e+09,-2.334374999999955236e-02
1.714336982310901403e+09,-2.259374999999952394e-02
1.714336982326578379e+09,-2.071874999999989697e-02
1.714336982342202425e+09,-1.715624999999976197e-02
1.714336982357827187e+09,-1.715624999999976197e-02
1.714336982373451710e+09,-1.696874999999975486e-02
1.714336982389077187e+09,-2.015624999999987566e-02
1.714336982404702425e+09,-1.846874999999981171e-02
1.714336982420326471e+09,-1.809374999999979750e-02
1.714336982435952425e+09,-1.940624999999984723e-02
1.714336982451575518e+09,-2.146874999999948130e-02
1.714336982467201471e+09,-1.884374999999982592e-02
1.714336982482825279e+09,-1.846874999999981171e-02
1.714336982498451233e+09,-1.828124999999980460e-02
1.714336982514076471e+09,-1.884374999999982592e-02
1.714336982529700756e+09,-2.053124999999988987e-02
1.714336982545326710e+09,-1.771874999999978328e-02
1.714336982560951948e+09,-1.828124999999980460e-02
1.714336982576576233e+09,-1.846874999999981171e-02
1.714336982592201710e+09,-1.828124999999980460e-02
1.714336982607826233e+09,-1.996874999999986855e-02
1.714336982623451710e+09,-1.996874999999986855e-02
1.714336982639076710e+09,-1.471874999999966960e-02
1.714336982654702187e+09,-2.165624999999948841e-02
1.714336982670326471e+09,-2.615624999999965894e-02
1.714336982685953856e+09,-2.203124999999950262e-02
1.714336982701577187e+09,-1.565624999999970512e-02
1.714336982717201948e+09,-1.528124999999969091e-02
1.714336982732826471e+09,-1.621874999999972644e-02
1.714336982748459578e+09,-1.790624999999979039e-02
1.714336982764076948e+09,-1.865624999999981881e-02
1.714336982779702425e+09,-2.034374999999988276e-02
1.714336982795326948e+09,-1.846874999999981171e-02
1.714336982810950756e+09,-1.996874999999986855e-02
1.714336982826576948e+09,-1.678124999999974776e-02
1.714336982842201948e+09,-1.696874999999975486e-02
1.714336982857826471e+09,-1.678124999999974776e-02
1.714336982873452902e+09,-1.921874999999984013e-02
1.714336982889077425e+09,-1.734374999999976907e-02
1.714336982904702902e+09,-1.715624999999976197e-02
1.714336982920326948e+09,-1.790624999999979039e-02
1.714336982935951710e+09,-1.621874999999972644e-02
1.714336982951577425e+09,-2.090624999999990408e-02
1.714336982967202663e+09,-1.996874999999986855e-02
1.714336982982780695e+09,-1.865624999999981881e-02
1.714336982998451948e+09,-1.603124999999971934e-02
1.714336983014076948e+09,-1.471874999999966960e-02
1.714336983029702902e+09,-1.640624999999973355e-02
1.714336983045328379e+09,-1.509374999999968381e-02
1.714336983060953856e+09,-1.959374999999985434e-02
1.714336983076578617e+09,-2.034374999999988276e-02
1.714336983092202902e+09,-1.996874999999986855e-02
1.714336983107826948e+09,-1.771874999999978328e-02
1.714336983123419285e+09,-1.734374999999976907e-02
1.714336983139080048e+09,-2.296874999999953815e-02
1.714336983154701710e+09,-1.959374999999985434e-02
1.714336983170326471e+09,-2.128124999999947420e-02
1.714336983185903072e+09,-1.715624999999976197e-02
1.714336983201577187e+09,-1.865624999999981881e-02
1.714336983217202663e+09,-1.696874999999975486e-02
1.714336983232828140e+09,-1.865624999999981881e-02
1.714336983248453617e+09,-1.640624999999973355e-02
1.714336983264076948e+09,-1.771874999999978328e-02
1.714336983279703140e+09,-1.659374999999974065e-02
1.714336983295327663e+09,-1.809374999999979750e-02
1.714336983310901403e+09,-2.015624999999987566e-02
1.714336983326580763e+09,-1.715624999999976197e-02
1.714336983342203140e+09,-1.903124999999983302e-02
1.714336983357773066e+09,-1.846874999999981171e-02
1.714336983373452187e+09,-1.846874999999981171e-02
1.714336983389077902e+09,-1.865624999999981881e-02
1.714336983404703379e+09,-1.846874999999981171e-02
1.714336983420326948e+09,-2.053124999999988987e-02
1.714336983435951471e+09,-2.146874999999948130e-02
1.714336983451575756e+09,-1.978124999999986144e-02
1.714336983467204094e+09,-2.053124999999988987e-02
1.714336983482826710e+09,-1.921874999999984013e-02
1.714336983498402596e+09,-1.753124999999977618e-02
1.714336983514076710e+09,-1.978124999999986144e-02
1.714336983529701948e+09,-2.015624999999987566e-02
1.714336983545279980e+09,-2.071874999999989697e-02
1.714336983560951948e+09,-1.959374999999985434e-02
1.714336983576576948e+09,-1.809374999999979750e-02
1.714336983592202663e+09,-1.809374999999979750e-02
1.714336983607827902e+09,-1.715624999999976197e-02
1.714336983623452425e+09,-1.903124999999983302e-02
1.714336983639076948e+09,-2.015624999999987566e-02
1.714336983654701471e+09,-2.371874999999956657e-02
1.714336983670277119e+09,-1.884374999999982592e-02
1.714336983685953856e+09,-1.790624999999979039e-02
1.714336983701576948e+09,-2.053124999999988987e-02
1.714336983717202425e+09,-2.109374999999991118e-02
1.714336983732826948e+09,-1.753124999999977618e-02
1.714336983748453140e+09,-1.828124999999980460e-02
1.714336983764077902e+09,-1.696874999999975486e-02
1.714336983779702187e+09,-1.790624999999979039e-02
1.714336983795327663e+09,-1.715624999999976197e-02
1.714336983810903549e+09,-1.809374999999979750e-02
1.714336983826577902e+09,-1.640624999999973355e-02
1.714336983842202187e+09,-1.828124999999980460e-02
1.714336983857827663e+09,-1.771874999999978328e-02
1.714336983873452425e+09,-1.903124999999983302e-02
1.714336983889077425e+09,-1.846874999999981171e-02
1.714336983904656172e+09,-1.846874999999981171e-02
1.714336983920326948e+09,-1.809374999999979750e-02
1.714336983935951948e+09,-1.790624999999979039e-02
1.714336983951577425e+09,-1.828124999999980460e-02
1.714336983967202187e+09,-1.790624999999979039e-02
1.714336983982776880e+09,-1.659374999999974065e-02
1.714336983998452187e+09,-1.790624999999979039e-02
1.714336984014075994e+09,-2.034374999999988276e-02
1.714336984029710293e+09,-2.878124999999975842e-02
1.714336984045332670e+09,-3.196874999999987921e-02
1.714336984060963631e+09,-3.215624999999988631e-02
1.714336984076582670e+09,-2.784374999999972289e-02
1.714336984092208147e+09,-1.978124999999986144e-02
1.714336984107831955e+09,-1.828124999999980460e-02
1.714336984123454571e+09,-1.940624999999984723e-02
1.714336984139081001e+09,-1.884374999999982592e-02
1.714336984154704809e+09,-1.790624999999979039e-02
1.714336984170335531e+09,-1.659374999999974065e-02
1.714336984185956240e+09,-2.034374999999988276e-02
1.714336984201578856e+09,-1.959374999999985434e-02
1.714336984217202187e+09,-1.903124999999983302e-02
1.714336984232827902e+09,-1.734374999999976907e-02
1.714336984248453140e+09,-1.753124999999977618e-02
1.714336984264077902e+09,-1.846874999999981171e-02
1.714336984279701948e+09,-2.371874999999956657e-02
1.714336984295275450e+09,-2.315624999999954525e-02
1.714336984310959816e+09,-2.109374999999991118e-02
1.714336984326578140e+09,-1.715624999999976197e-02
1.714336984342202425e+09,-1.828124999999980460e-02
1.714336984357827425e+09,-2.259374999999952394e-02
1.714336984373453140e+09,-2.109374999999991118e-02
1.714336984389077663e+09,-1.940624999999984723e-02
1.714336984404701233e+09,-1.734374999999976907e-02
1.714336984420330763e+09,-2.053124999999988987e-02
1.714336984435949802e+09,-1.696874999999975486e-02
1.714336984451575756e+09,-1.828124999999980460e-02
1.714336984467201948e+09,-2.184374999999949551e-02
1.714336984482827663e+09,-2.015624999999987566e-02
1.714336984498402357e+09,-1.753124999999977618e-02
1.714336984514078140e+09,-1.884374999999982592e-02
1.714336984529703140e+09,-2.090624999999990408e-02
1.714336984545326710e+09,-1.753124999999977618e-02
1.714336984560951710e+09,-1.771874999999978328e-02
1.714336984576576710e+09,-1.771874999999978328e-02
1.714336984592201710e+09,-2.128124999999947420e-02
1.714336984607825994e+09,-2.015624999999987566e-02
1.714336984623451948e+09,-1.959374999999985434e-02
1.714336984639083624e+09,-2.071874999999989697e-02
1.714336984654703140e+09,-1.790624999999979039e-02
1.714336984670327187e+09,-1.734374999999976907e-02
1.714336984685954094e+09,-1.903124999999983302e-02
1.714336984701577425e+09,-1.828124999999980460e-02
1.714336984717201710e+09,-1.921874999999984013e-02
1.714336984732825518e+09,-1.846874999999981171e-02
1.714336984748450279e+09,-1.809374999999979750e-02
1.714336984764077663e+09,-1.790624999999979039e-02
1.714336984779701948e+09,-1.884374999999982592e-02
1.714336984795326710e+09,-1.621874999999972644e-02
1.714336984810952187e+09,-1.809374999999979750e-02
1.714336984826578379e+09,-1.940624999999984723e-02
1.714336984842201948e+09,-1.921874999999984013e-02
1.714336984857822657e+09,-1.940624999999984723e-02
1.714336984873452425e+09,-1.959374999999985434e-02
1.714336984889077663e+09,-1.884374999999982592e-02
1.714336984904701948e+09,-1.828124999999980460e-02
1.714336984920326233e+09,-1.978124999999986144e-02
1.714336984935951710e+09,-1.734374999999976907e-02
1.714336984951522589e+09,-1.696874999999975486e-02
1.714336984967202902e+09,-1.921874999999984013e-02
1.714336984982827663e+09,-1.921874999999984013e-02
1.714336984998452187e+09,-1.903124999999983302e-02
1.714336985014077902e+09,-2.221874999999950973e-02
1.714336985029657602e+09,-2.334374999999955236e-02
1.714336985045327663e+09,-2.090624999999990408e-02
1.714336985060953379e+09,-1.790624999999979039e-02
1.714336985076533079e+09,-2.034374999999988276e-02
1.714336985092202187e+09,-1.959374999999985434e-02
1.714336985107828617e+09,-2.053124999999988987e-02
1.714336985123406410e+09,-2.090624999999990408e-02
1.714336985139078379e+09,-1.846874999999981171e-02
1.714336985154656887e+09,-2.034374999999988276e-02
1.714336985170328140e+09,-2.090624999999990408e-02
1.714336985185951710e+09,-2.184374999999949551e-02
1.714336985201577902e+09,-2.165624999999948841e-02
1.714336985217201710e+09,-1.696874999999975486e-02
1.714336985232778549e+09,-1.996874999999986855e-02
1.714336985248452187e+09,-1.940624999999984723e-02
1.714336985264077663e+09,-2.240624999999951683e-02
1.714336985279703379e+09,-2.034374999999988276e-02
1.714336985295327663e+09,-1.996874999999986855e-02
1.714336985310954809e+09,-2.296874999999953815e-02
1.714336985326578379e+09,-2.259374999999952394e-02
1.714336985342209101e+09,-2.203124999999950262e-02
1.714336985357827902e+09,-1.978124999999986144e-02
1.714336985373450279e+09,-2.128124999999947420e-02
1.714336985389076233e+09,-2.053124999999988987e-02
1.714336985404656410e+09,-1.978124999999986144e-02
1.714336985420277834e+09,-2.390624999999957367e-02
1.714336985435900927e+09,-2.240624999999951683e-02
1.714336985451578379e+09,-2.278124999999953104e-02
1.714336985467214108e+09,-2.484374999999960920e-02
1.714336985482832909e+09,-2.090624999999990408e-02
1.714336985498400927e+09,-2.278124999999953104e-02
1.714336985514032841e+09,-2.203124999999950262e-02
1.714336985529657125e+09,-2.090624999999990408e-02
1.714336985545282602e+09,-2.259374999999952394e-02
1.714336985560905457e+09,-2.334374999999955236e-02
1.714336985576532125e+09,-2.053124999999988987e-02
1.714336985592150211e+09,-1.846874999999981171e-02
1.714336985607779741e+09,-2.053124999999988987e-02
1.714336985623407364e+09,-1.959374999999985434e-02
1.714336985639077187e+09,-1.940624999999984723e-02
1.714336985654657364e+09,-2.071874999999989697e-02
